93,car_speedAcceptance,1.29,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.68,0.0,0.68,0.68,truck_sensitivityFactor,0.83,0.0,0.83,0.83,car_reactionTime,1.0,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.95485718688576,654.8615218917371
94,car_speedAcceptance,1.26,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,1.0,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,278.1457187648732,632.8391381404181
95,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,265.9548925734611,673.7777072629874
96,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.67,0.0,0.67,0.67,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,274.04422168536775,668.864525257989
97,car_speedAcceptance,1.11,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,0.91,0.0,0.91,0.91,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,268.7891542515903,646.2346705412557
98,car_speedAcceptance,1.29,0.1,0.85,1.1,truck_maxAccel,0.64,0.5,0.6,1.8,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.14106794628873,723.0816034843169
99,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.91,0.0,0.91,0.91,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,273.1505052185287,644.8401095500108
100,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,1.01,0.0,1.01,1.01,truck_sensitivityFactor,1.07,0.0,1.07,1.07,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.1648212346501,666.0839492641968
101,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,1.29,0.5,0.6,1.8,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,0.95,0.0,0.95,0.95,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,268.5433844183279,638.7479209787198
102,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,0.91,0.0,0.91,0.91,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,284.6218220026509,627.1812637252201
103,car_speedAcceptance,1.05,0.1,0.85,1.1,truck_maxAccel,1.05,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.67,0.0,0.67,0.67,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,1.0,0.0,1.0,1.0,RMS,283.34948754606984,727.0828207590812
104,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.64,0.5,0.6,1.8,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,269.0349928607269,675.5623614385485
105,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.64,0.5,0.6,1.8,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.82425173805905,676.3587526277955
106,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.83,0.0,0.83,0.83,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.5423884845839,639.1639782159625
107,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.73,0.0,0.73,0.73,truck_sensitivityFactor,0.83,0.0,0.83,0.83,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.6257371169689,721.3911017593939
108,car_speedAcceptance,1.25,0.1,0.85,1.1,truck_maxAccel,0.84,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,1.07,0.0,1.07,1.07,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.2,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,276.5400388079056,691.3690335752709
109,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,0.83,0.0,0.83,0.83,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,269.3395561906513,667.881529335705
110,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.69,0.5,0.6,1.8,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,276.2604194771861,674.8760205566072
111,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,263.6354767544526,677.9122678393741
112,car_speedAcceptance,1.05,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,268.79647337607435,682.9932357330439
113,car_speedAcceptance,1.11,0.1,0.85,1.1,truck_maxAccel,1.21,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.87,0.0,0.87,0.87,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.2,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,277.2037026585975,702.7237802339175
114,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.67,0.0,0.67,0.67,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.9125456463752,648.3921365018089
115,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,257.41389466208364,808.4315609064327
116,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.63,0.0,0.63,0.63,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,282.0958048455742,983.6244029216102
117,car_speedAcceptance,1.29,0.1,0.85,1.1,truck_maxAccel,0.97,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.55,0.0,0.55,0.55,car_reactionTime,1.2,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.0,0.0,2.0,2.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,281.9612668936151,894.8386170249635
118,car_speedAcceptance,1.13,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.99,0.0,0.99,0.99,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,261.65347454670393,682.50226353721
119,car_speedAcceptance,1.25,0.1,0.85,1.1,truck_maxAccel,0.72,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.67,0.0,0.67,0.67,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,271.1572451154267,637.9765410742565
120,car_speedAcceptance,1.25,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,272.1890586136528,759.1796455490448
121,car_speedAcceptance,1.29,0.1,0.85,1.1,truck_maxAccel,0.93,0.5,0.6,1.8,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.48,0.0,1.48,1.48,car_reactionTime,1.2,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.0,0.0,2.0,2.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,292.5789117705798,827.1290603823608
122,car_speedAcceptance,1.05,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.92,0.0,0.92,0.92,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.2,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,1.0,0.0,1.0,1.0,RMS,284.6406364211535,745.4038128848747
123,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.77,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.04,0.0,1.04,1.04,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,1.2,1.3,1.7,1.0,car_minHeadway,2.0,0.0,2.0,2.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,280.38071764208365,938.3643747068281
124,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.63,0.0,0.63,0.63,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.8418344232905,881.9472094835215
125,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,0.67,0.0,0.67,0.67,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.31469144989035,642.7653146626121
126,car_speedAcceptance,1.3,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.67,0.0,0.67,0.67,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,274.1745027329602,873.5816163846869
127,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.64,0.5,0.6,1.8,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,266.4830603013894,888.705026763946
128,car_speedAcceptance,1.26,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.0,0.0,1.0,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,267.19390413332604,640.0634093100215
129,car_speedAcceptance,1.21,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.58,0.0,0.58,0.58,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,1.0,1.3,1.7,1.0,car_minHeadway,2.0,0.0,2.0,2.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,275.50696236211417,942.7357463264509
130,car_speedAcceptance,1.2,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.84,0.0,0.84,0.84,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,1.0,0.0,1.0,1.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,285.0843233831347,962.3571674615661
131,car_speedAcceptance,1.27,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.88,0.0,0.88,0.88,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,268.84813758126546,635.9205494180046
132,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.5,0.0,3.5,3.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,266.9106413423861,727.629779098556
133,car_speedAcceptance,1.19,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.66,0.0,0.66,0.66,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,273.14003043485525,642.0806758112203
134,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,259.07093993042804,812.9106138070803
135,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,259.3367112852308,802.7712045005703
136,car_speedAcceptance,1.19,0.1,0.85,1.1,truck_maxAccel,0.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.88,0.0,0.88,0.88,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,1.4,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,284.8500610941543,632.3766972072159
137,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,255.24380049858934,811.3566927052025
138,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,1.6,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,263.64801053214467,812.278383785763
139,car_speedAcceptance,1.11,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,1.28,0.0,1.28,1.28,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,276.24403026982316,664.1245459600303
140,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,1.22,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.5,0.0,2.5,2.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,280.1309452987083,727.4440948464113
141,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,1.06,0.5,0.6,1.8,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,272.4152522598738,647.7953138361927
142,car_speedAcceptance,1.11,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,257.2404155395619,790.6403725352465
143,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,268.97985737906276,785.6594238475706
144,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.56,0.0,0.56,0.56,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,1.0,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,275.6754817803203,634.8753779782933
145,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,0.68,0.5,0.6,1.8,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,0.79,0.0,0.79,0.79,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,2.0,0.0,2.0,2.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,274.3883734678691,960.7302327947178
146,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.75,0.0,0.75,0.75,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.0,0.0,4.0,4.0,RMS,262.0033344955094,830.569445597811
147,car_speedAcceptance,1.26,0.1,0.85,1.1,truck_maxAccel,1.13,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,0.8,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,278.3950239524766,815.1035428667964
148,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.71,0.0,0.71,0.71,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,255.37011723429535,811.2780458582105
149,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.96,0.0,0.96,0.96,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,254.8668179612817,807.5619734823904
150,car_speedAcceptance,1.19,0.1,0.85,1.1,truck_maxAccel,0.85,0.5,0.6,1.8,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.5,0.0,1.5,1.5,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,264.7175188735051,796.8049733318607
151,car_speedAcceptance,1.24,0.1,0.85,1.1,truck_maxAccel,1.09,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.8,0.0,0.8,0.8,car_reactionTime,1.6,1.2,1.6,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_minHeadway,3.0,0.0,3.0,3.0,truck_minHeadway,3.5,0.0,3.5,3.5,RMS,275.2939864873661,679.2561621056137
152,car_speedAcceptance,1.23,0.1,0.85,1.1,truck_maxAccel,1.22,0.5,0.6,1.8,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.84,0.0,0.84,0.84,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.8,1.3,1.7,1.0,car_minHeadway,4.5,0.0,4.5,4.5,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,270.00745668981534,644.6058990839897
153,car_speedAcceptance,1.22,0.1,0.85,1.1,truck_maxAccel,0.81,0.5,0.6,1.8,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.92,0.0,0.92,0.92,car_reactionTime,0.6,1.2,1.6,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_minHeadway,4.0,0.0,4.0,4.0,truck_minHeadway,4.5,0.0,4.5,4.5,RMS,261.48439208399424,684.3653920266603
